GENE	COVERAGE	STRAIN	GROUP
G232_06504	5.6059	SM72	S
G232_06504	0.8921	SM74	S
G232_06504	0.6926	SM84	S
G232_06504	0.5712	SM9	S
G232_06504	0.7059	SM91	S
G232_06505	0.7086	Rstd	R
G232_06505	2.2727	SM102	S
G232_06505	0.8535	SM104	S
G232_06505	0.6654	SM105	S
G232_06505	0.7490	SM108	S
G232_06505	1.1826	SM109	S
G232_06505	1.2651	SM11	S
G232_06505	0.9603	SM122	S
G232_06505	0.6272	SM13	S
G232_06505	1.7258	SM14	S
G232_06505	1.3788	SM18	S
G232_06505	0.7105	SM24	S
G232_06505	0.6391	SM27	S
G232_06505	0.8000	SM28	S
G232_06505	0.6667	SM29	S
G232_06505	0.5619	SM35	S
G232_06505	2.9455	SM36	S
G232_06505	0.8662	SM42	S
G232_06505	0.4970	SM48	S
G232_06505	1.0000	SM57	S
G232_06505	0.8555	SM66	S
G232_06505	0.8864	SM67	S
G232_06505	2.7635	SM72	S
G232_06505	1.0216	SM74	S
G232_06505	0.7498	SM84	S
G232_06505	0.6832	SM9	S
G232_06505	0.6838	SM91	S
G232_06506	0.7542	Rstd	R
G232_06506	1.0629	SM102	S
G232_06506	0.5645	SM104	S
G232_06506	0.6148	SM105	S
G232_06506	0.5705	SM108	S
G232_06506	0.6652	SM109	S
G232_06506	0.6205	SM11	S
G232_06506	0.9139	SM122	S
G232_06506	0.8175	SM13	S
G232_06506	1.2097	SM14	S
G232_06506	1.3630	SM18	S
G232_06506	0.5789	SM24	S
G232_06506	0.5945	SM27	S
G232_06506	0.9214	SM28	S
G232_06506	1.0848	SM29	S
G232_06506	0.6952	SM35	S
G232_06506	1.1673	SM36	S
G232_06506	0.8627	SM42	S
G232_06506	0.9091	SM48	S
G232_06506	0.7395	SM57	S
G232_06506	0.7458	SM66	S
G232_06506	0.5422	SM67	S
G232_06506	0.8522	SM72	S
G232_06506	0.4101	SM74	S
G232_06506	0.8391	SM84	S
G232_06506	0.8784	SM9	S
G232_06506	0.8397	SM91	S
G232_06507	0.9296	Rstd	R
G232_06507	0.2517	SM102	S
G232_06507	0.8589	SM104	S
G232_06507	0.9027	SM105	S
G232_06507	0.7863	SM108	S
G232_06507	1.2826	SM109	S
G232_06507	0.6988	SM11	S
G232_06507	0.4106	SM122	S
G232_06507	0.8311	SM13	S
G232_06507	0.9812	SM14	S
G232_06507	1.2814	SM18	S
G232_06507	0.6447	SM24	S
G232_06507	0.8747	SM27	S
G232_06507	0.7464	SM28	S
G232_06507	1.4152	SM29	S
G232_06507	0.7524	SM35	S
G232_06507	0.7782	SM36	S
G232_06507	1.1232	SM42	S
G232_06507	0.6182	SM48	S
G232_06507	1.2941	SM57	S
G232_06507	0.5742	SM66	S
G232_06507	0.7695	SM67	S
G232_06507	0.7241	SM72	S
G232_06507	0.3741	SM74	S
G232_06507	0.8619	SM84	S
G232_06507	0.9696	SM9	S
G232_06507	0.8592	SM91	S
G232_06508	1.0297	Rstd	R
G232_06508	0.6154	SM102	S
G232_06508	0.8024	SM104	S
G232_06508	1.0078	SM105	S
G232_06508	0.9108	SM108	S
G232_06508	1.1609	SM109	S
G232_06508	1.0301	SM11	S
G232_06508	1.1391	SM122	S
G232_06508	0.9495	SM13	S
G232_06508	0.7204	SM14	S
G232_06508	1.3703	SM18	S
G232_06508	0.9254	SM24	S
G232_06508	1.0276	SM27	S
G232_06508	1.0500	SM28	S
G232_06508	0.9649	SM29	S
G232_06508	0.8667	SM35	S
G232_06508	0.4981	SM36	S
G232_06508	0.9032	SM42	S
G232_06508	0.3758	SM48	S
G232_06508	1.0252	SM57	S
G232_06508	0.6684	SM66	S
G232_06508	0.9903	SM67	S
G232_06508	0.6601	SM72	S
G232_06508	0.8633	SM74	S
G232_06508	0.8879	SM84	S
G232_06508	0.8480	SM9	S
G232_06508	0.8627	SM91	S
G232_06509	0.6244	Rstd	R
G232_06509	0.3986	SM102	S
G232_06509	0.5659	SM104	S
G232_06509	0.7743	SM105	S
G232_06509	0.5207	SM108	S
G232_06509	0.5348	SM109	S
G232_06509	0.5964	SM11	S
G232_06509	0.8742	SM122	S
G232_06509	0.6583	SM13	S
G232_06509	0.4919	SM14	S
G232_06509	1.0962	SM18	S
G232_06509	0.8377	SM24	S
G232_06509	0.5605	SM27	S
G232_06509	0.6464	SM28	S
G232_06509	0.8333	SM29	S
G232_06509	0.8000	SM35	S
G232_06509	0.2490	SM36	S
G232_06509	0.8380	SM42	S
G232_06509	0.5152	SM48	S
G232_06509	0.5378	SM57	S
G232_06509	0.6877	SM66	S
G232_06509	0.6623	SM67	S
G232_06509	0.3202	SM72	S
G232_06509	0.7770	SM74	S
G232_06509	0.7712	SM84	S
G232_06509	0.5792	SM9	S
G232_06509	0.7166	SM91	S
G232_06510	0.9504	Rstd	R
G232_06510	1.2098	SM102	S
G232_06510	0.7352	SM104	S
G232_06510	0.6537	SM105	S
G232_06510	0.7220	SM108	S
G232_06510	0.4435	SM109	S
G232_06510	0.7349	SM11	S
G232_06510	0.8477	SM122	S
G232_06510	0.8000	SM13	S
G232_06510	1.3978	SM14	S
G232_06510	1.3581	SM18	S
G232_06510	0.6447	SM24	S
G232_06510	0.7643	SM27	S
G232_06510	0.7821	SM28	S
G232_06510	0.8947	SM29	S
G232_06510	0.4571	SM35	S
G232_06510	1.8210	SM36	S
G232_06510	0.9296	SM42	S
G232_06510	1.1091	SM48	S
G232_06510	0.4034	SM57	S
G232_06510	0.8361	SM66	S
G232_06510	0.9156	SM67	S
G232_06510	1.5369	SM72	S
G232_06510	0.9137	SM74	S
G232_06510	0.9001	SM84	S
G232_06510	0.6992	SM9	S
G232_06510	0.8175	SM91	S
G232_06511	0.9058	Rstd	R
G232_06511	1.0490	SM102	S
G232_06511	0.7984	SM104	S
G232_06511	0.8366	SM105	S
G232_06511	0.7261	SM108	S
G232_06511	0.8783	SM109	S
G232_06511	0.7771	SM11	S
G232_06511	0.7682	SM122	S
G232_06511	0.7573	SM13	S
G232_06511	1.1720	SM14	S
G232_06511	1.2753	SM18	S
G232_06511	0.8377	SM24	S
G232_06511	0.7580	SM27	S
G232_06511	0.9929	SM28	S
G232_06511	1.0000	SM29	S
G232_06511	1.0286	SM35	S
G232_06511	1.2412	SM36	S
G232_06511	0.8363	SM42	S
G232_06511	0.9030	SM48	S
G232_06511	0.6723	SM57	S
G232_06511	0.8645	SM66	S
G232_06511	0.7987	SM67	S
G232_06511	0.9409	SM72	S
G232_06511	0.8849	SM74	S
G232_06511	0.8246	SM84	S
G232_06511	0.9200	SM9	S
G232_06511	0.8432	SM91	S
G232_06512	0.8305	Rstd	R
G232_06512	0.7343	SM102	S
G232_06512	0.8884	SM104	S
G232_06512	1.0389	SM105	S
G232_06512	0.5747	SM108	S
G232_06512	0.7913	SM109	S
G232_06512	0.8976	SM11	S
G232_06512	1.2583	SM122	S
G232_06512	0.7631	SM13	S
G232_06512	1.0887	SM14	S
G232_06512	0.8563	SM18	S
G232_06512	0.3728	SM24	S
G232_06512	0.9257	SM27	S
G232_06512	0.6857	SM28	S
G232_06512	0.9415	SM29	S
G232_06512	0.8476	SM35	S
G232_06512	0.5603	SM36	S
G232_06512	0.5264	SM42	S
G232_06512	0.8788	SM48	S
G232_06512	0.7983	SM57	S
G232_06512	0.8297	SM66	S
G232_06512	0.7370	SM67	S
G232_06512	1.1872	SM72	S
G232_06512	0.6619	SM74	S
G232_06512	0.9214	SM84	S
G232_06512	0.9280	SM9	S
G232_06512	0.7998	SM91	S
G232_06513	0.9584	Rstd	R
G232_06513	0.7343	SM102	S
G232_06513	0.7796	SM104	S
G232_06513	1.0428	SM105	S
G232_06513	0.8963	SM108	S
G232_06513	1.2391	SM109	S
G232_06513	0.6205	SM11	S
G232_06513	0.7219	SM122	S
G232_06513	1.0621	SM13	S
G232_06513	0.8199	SM14	S
G232_06513	1.7004	SM18	S
G232_06513	0.4781	SM24	S
G232_06513	0.5180	SM27	S
G232_06513	0.8107	SM28	S
G232_06513	1.3860	SM29	S
G232_06513	0.9524	SM35	S
G232_06513	0.8716	SM36	S
G232_06513	0.6127	SM42	S
G232_06513	1.1515	SM48	S
G232_06513	1.4286	SM57	S
G232_06513	0.7187	SM66	S
G232_06513	0.8117	SM67	S
G232_06513	0.9655	SM72	S
G232_06513	0.4101	SM74	S
G232_06513	0.8207	SM84	S
G232_06513	0.7888	SM9	S
G232_06513	0.6554	SM91	S
G232_06514	1.0961	Rstd	R
G232_06514	0.4056	SM102	S
G232_06514	1.0632	SM104	S
G232_06514	1.0700	SM105	S
G232_06514	0.7988	SM108	S
G232_06514	0.5130	SM109	S
G232_06514	0.5904	SM11	S
G232_06514	0.9934	SM122	S
G232_06514	0.9184	SM13	S
G232_06514	0.3468	SM14	S
G232_06514	1.1754	SM18	S
G232_06514	0.8947	SM24	S
G232_06514	0.4862	SM27	S
G232_06514	1.0250	SM28	S
G232_06514	1.4064	SM29	S
G232_06514	0.4571	SM35	S
G232_06514	0.5136	SM36	S
G232_06514	1.4401	SM42	S
G232_06514	0.8727	SM48	S
G232_06514	0.1681	SM57	S
G232_06514	1.2774	SM66	S
G232_06514	0.6851	SM67	S
G232_06514	0.3399	SM72	S
G232_06514	0.3094	SM74	S
G232_06514	0.8863	SM84	S
G232_06514	0.5904	SM9	S
G232_06514	1.0478	SM91	S
G232_06515	0.8008	Rstd	R
G232_06515	2.6503	SM102	S
G232_06515	0.7742	SM104	S
G232_06515	0.7237	SM105	S
G232_06515	0.7780	SM108	S
G232_06515	0.9087	SM109	S
G232_06515	0.9277	SM11	S
G232_06515	0.9934	SM122	S
G232_06515	0.8602	SM13	S
G232_06515	1.9247	SM14	S
G232_06515	1.2814	SM18	S
G232_06515	0.7851	SM24	S
G232_06515	0.6985	SM27	S
G232_06515	0.7214	SM28	S
G232_06515	0.7339	SM29	S
G232_06515	1.0476	SM35	S
G232_06515	3.3735	SM36	S
G232_06515	0.8662	SM42	S
G232_06515	0.7939	SM48	S
G232_06515	0.8739	SM57	S
G232_06515	0.8000	SM66	S
G232_06515	0.8994	SM67	S
G232_06515	3.0640	SM72	S
G232_06515	0.8417	SM74	S
G232_06515	0.8101	SM84	S
G232_06515	1.0336	SM9	S
G232_06515	0.7936	SM91	S
G232_06516	0.6492	Rstd	R
G232_06516	0.1678	SM102	S
G232_06516	0.7728	SM104	S
G232_06516	0.1556	SM105	S
G232_06516	0.5021	SM108	S
G232_06516	0.6261	SM109	S
G232_06516	1.5422	SM11	S
G232_06516	1.4040	SM122	S
G232_06516	0.4369	SM13	S
G232_06516	0.4489	SM14	S
G232_06516	1.2095	SM18	S
G232_06516	0.6140	SM24	S
G232_06516	0.5945	SM27	S
G232_06516	1.0286	SM28	S
G232_06516	1.0556	SM29	S
G232_06516	0.6571	SM35	S
G232_06516	0.0000	SM36	S
G232_06516	0.5370	SM42	S
G232_06516	0.0121	SM48	S
G232_06516	0.3866	SM57	S
G232_06516	0.7316	SM66	S
G232_06516	0.5747	SM67	S
G232_06516	0.0000	SM72	S
G232_06516	1.0935	SM74	S
G232_06516	0.8093	SM84	S
G232_06516	0.7712	SM9	S
G232_06516	0.7325	SM91	S
G232_06517	0.9098	Rstd	R
G232_06517	0.3217	SM102	S
G232_06517	1.2352	SM104	S
G232_06517	1.0195	SM105	S
G232_06517	0.8008	SM108	S
G232_06517	0.8696	SM109	S
G232_06517	0.2892	SM11	S
G232_06517	0.5629	SM122	S
G232_06517	0.6252	SM13	S
G232_06517	0.3226	SM14	S
G232_06517	1.3203	SM18	S
G232_06517	0.7325	SM24	S
G232_06517	0.8068	SM27	S
G232_06517	0.9036	SM28	S
G232_06517	0.8363	SM29	S
G232_06517	0.1143	SM35	S
G232_06517	0.0272	SM36	S
G232_06517	0.6092	SM42	S
G232_06517	0.7273	SM48	S
G232_06517	1.1008	SM57	S
G232_06517	0.8194	SM66	S
G232_06517	0.8571	SM67	S
G232_06517	0.1478	SM72	S
G232_06517	0.4317	SM74	S
G232_06517	0.8848	SM84	S
G232_06517	0.7648	SM9	S
G232_06517	0.8264	SM91	S
G232_06518	0.6611	Rstd	R
G232_06518	8.9301	SM102	S
G232_06518	0.5712	SM104	S
G232_06518	1.0272	SM105	S
G232_06518	0.6805	SM108	S
G232_06518	2.1130	SM109	S
G232_06518	2.0000	SM11	S
G232_06518	1.0066	SM122	S
G232_06518	1.0058	SM13	S
G232_06518	6.6935	SM14	S
G232_06518	1.4336	SM18	S
G232_06518	0.6974	SM24	S
G232_06518	0.5520	SM27	S
G232_06518	0.9821	SM28	S
G232_06518	0.9591	SM29	S
G232_06518	1.8000	SM35	S
G232_06518	10.7549	SM36	S
G232_06518	1.3011	SM42	S
G232_06518	1.1939	SM48	S
G232_06518	1.3613	SM57	S
G232_06518	0.8813	SM66	S
G232_06518	0.3117	SM67	S
G232_06518	8.6601	SM72	S
G232_06518	1.8561	SM74	S
G232_06518	0.6987	SM84	S
G232_06518	0.6944	SM9	S
G232_06518	0.7219	SM91	S
G232_06519	0.8722	Rstd	R
G232_06519	1.2587	SM102	S
G232_06519	0.7177	SM104	S
G232_06519	0.7938	SM105	S
G232_06519	0.7448	SM108	S
G232_06519	0.6174	SM109	S
G232_06519	0.6807	SM11	S
G232_06519	0.5629	SM122	S
G232_06519	0.7243	SM13	S
G232_06519	1.1720	SM14	S
G232_06519	1.5067	SM18	S
G232_06519	0.6360	SM24	S
G232_06519	0.8280	SM27	S
G232_06519	0.9357	SM28	S
G232_06519	1.2281	SM29	S
G232_06519	0.6571	SM35	S
G232_06519	1.6381	SM36	S
G232_06519	0.8099	SM42	S
G232_06519	0.9091	SM48	S
G232_06519	0.5126	SM57	S
G232_06519	0.7535	SM66	S
G232_06519	0.7695	SM67	S
G232_06519	1.6502	SM72	S
G232_06519	0.4676	SM74	S
G232_06519	0.7536	SM84	S
G232_06519	0.5936	SM9	S
G232_06519	0.7458	SM91	S
G232_06520	0.9217	Rstd	R
G232_06520	4.5035	SM102	S
G232_06520	0.6398	SM104	S
G232_06520	0.5136	SM105	S
G232_06520	0.6763	SM108	S
G232_06520	1.1870	SM109	S
G232_06520	1.3434	SM11	S
G232_06520	0.5894	SM122	S
G232_06520	1.0155	SM13	S
G232_06520	1.9624	SM14	S
G232_06520	1.1425	SM18	S
G232_06520	0.8640	SM24	S
G232_06520	0.6285	SM27	S
G232_06520	1.1714	SM28	S
G232_06520	1.0848	SM29	S
G232_06520	0.0571	SM35	S
G232_06520	3.7315	SM36	S
G232_06520	1.0264	SM42	S
G232_06520	0.1576	SM48	S
G232_06520	1.0084	SM57	S
G232_06520	0.6090	SM66	S
G232_06520	0.6883	SM67	S
G232_06520	2.8079	SM72	S
G232_06520	0.2806	SM74	S
G232_06520	0.7590	SM84	S
G232_06520	0.8736	SM9	S
G232_06520	0.6324	SM91	S
G232_06521	0.8781	Rstd	R
G232_06521	1.3217	SM102	S
G232_06521	0.6734	SM104	S
G232_06521	0.5370	SM105	S
G232_06521	0.8361	SM108	S
G232_06521	0.7435	SM109	S
G232_06521	0.6325	SM11	S
G232_06521	1.0132	SM122	S
G232_06521	0.7301	SM13	S
G232_06521	1.0726	SM14	S
G232_06521	1.2631	SM18	S
G232_06521	0.8158	SM24	S
G232_06521	0.7516	SM27	S
G232_06521	0.9250	SM28	S
G232_06521	1.1140	SM29	S
G232_06521	0.6952	SM35	S
G232_06521	0.9261	SM36	S
G232_06521	0.8979	SM42	S
G232_06521	0.8848	SM48	S
G232_06521	0.5882	SM57	S
G232_06521	0.6723	SM66	S
G232_06521	0.9903	SM67	S
G232_06521	0.7882	SM72	S
G232_06521	0.7410	SM74	S
G232_06521	0.7910	SM84	S
G232_06521	0.6448	SM9	S
G232_06521	0.9043	SM91	S
G232_06522	0.9812	Rstd	R
G232_06522	0.5035	SM102	S
G232_06522	0.8091	SM104	S
G232_06522	0.8988	SM105	S
G232_06522	0.9295	SM108	S
G232_06522	0.6609	SM109	S
G232_06522	0.7349	SM11	S
G232_06522	0.6490	SM122	S
G232_06522	0.8583	SM13	S
G232_06522	1.2177	SM14	S
G232_06522	1.3703	SM18	S
G232_06522	1.0307	SM24	S
G232_06522	0.5626	SM27	S
G232_06522	0.6679	SM28	S
G232_06522	0.0000	SM29	S
G232_06522	1.1524	SM35	S
G232_06522	0.7082	SM36	S
G232_06522	1.1092	SM42	S
G232_06522	1.2121	SM48	S
G232_06522	0.4286	SM57	S
G232_06522	0.8310	SM66	S
G232_06522	0.8149	SM67	S
G232_06522	0.5419	SM72	S
G232_06522	0.3237	SM74	S
G232_06522	0.8627	SM84	S
G232_06522	0.8048	SM9	S
G232_06522	1.0531	SM91	S
G232_06523	0.9197	Rstd	R
G232_06523	0.8811	SM102	S
G232_06523	0.8266	SM104	S
G232_06523	0.7198	SM105	S
G232_06523	0.8921	SM108	S
G232_06523	0.6348	SM109	S
G232_06523	1.0602	SM11	S
G232_06523	0.6954	SM122	S
G232_06523	0.7767	SM13	S
G232_06523	1.3952	SM14	S
G232_06523	1.2826	SM18	S
G232_06523	0.6798	SM24	S
G232_06523	0.7580	SM27	S
G232_06523	0.8357	SM28	S
G232_06523	1.2047	SM29	S
G232_06523	0.5714	SM35	S
G232_06523	1.3774	SM36	S
G232_06523	0.7835	SM42	S
G232_06523	0.9394	SM48	S
G232_06523	0.7815	SM57	S
G232_06523	0.7329	SM66	S
G232_06523	0.9675	SM67	S
G232_06523	1.1872	SM72	S
G232_06523	0.6187	SM74	S
G232_06523	0.8741	SM84	S
G232_06523	0.8464	SM9	S
G232_06523	0.8344	SM91	S
G232_06524	0.9267	Rstd	R
G232_06524	0.7832	SM102	S
G232_06524	0.7473	SM104	S
G232_06524	0.5564	SM105	S
G232_06524	0.8506	SM108	S
G232_06524	0.7174	SM109	S
G232_06524	0.7289	SM11	S
G232_06524	1.1788	SM122	S
G232_06524	0.8738	SM13	S
G232_06524	1.1935	SM14	S
G232_06524	1.3508	SM18	S
G232_06524	0.7675	SM24	S
G232_06524	0.7516	SM27	S
G232_06524	0.7607	SM28	S
G232_06524	1.3129	SM29	S
G232_06524	0.5238	SM35	S
G232_06524	1.3658	SM36	S
G232_06524	1.0528	SM42	S
G232_06524	1.1152	SM48	S
G232_06524	1.0840	SM57	S
G232_06524	0.7148	SM66	S
G232_06524	0.7955	SM67	S
G232_06524	0.9409	SM72	S
G232_06524	0.3309	SM74	S
G232_06524	0.8970	SM84	S
G232_06524	1.0160	SM9	S
G232_06524	0.8494	SM91	S
G232_06525	1.1378	Rstd	R
G232_06525	0.3706	SM102	S
G232_06525	0.5538	SM104	S
G232_06525	0.1440	SM105	S
G232_06525	1.0560	SM108	S
G232_06525	0.7000	SM109	S
G232_06525	0.7048	SM11	S
G232_06525	1.8344	SM122	S
G232_06525	0.8039	SM13	S
G232_06525	0.2957	SM14	S
G232_06525	1.0512	SM18	S
G232_06525	0.5439	SM24	S
G232_06525	0.4989	SM27	S
G232_06525	0.7464	SM28	S
G232_06525	0.4269	SM29	S
G232_06525	0.7333	SM35	S
G232_06525	0.0428	SM36	S
G232_06525	1.0264	SM42	S
G232_06525	0.7394	SM48	S
G232_06525	0.5126	SM57	S
G232_06525	0.8387	SM66	S
G232_06525	0.8929	SM67	S
G232_06525	0.1232	SM72	S
G232_06525	1.1007	SM74	S
G232_06525	0.9260	SM84	S
G232_06525	0.6832	SM9	S
G232_06525	0.8946	SM91	S
G232_06526	0.7889	Rstd	R
G232_06526	5.2727	SM102	S
G232_06526	0.5780	SM104	S
G232_06526	0.6965	SM105	S
G232_06526	0.6846	SM108	S
G232_06526	1.1565	SM109	S
G232_06526	1.2831	SM11	S
G232_06526	0.5166	SM122	S
G232_06526	0.7864	SM13	S
G232_06526	4.4973	SM14	S
G232_06526	1.0901	SM18	S
G232_06526	0.6360	SM24	S
G232_06526	0.8153	SM27	S
G232_06526	0.7714	SM28	S
G232_06526	0.8363	SM29	S
G232_06526	0.6190	SM35	S
G232_06526	6.2646	SM36	S
G232_06526	1.0158	SM42	S
G232_06526	1.2727	SM48	S
G232_06526	1.2437	SM57	S
G232_06526	0.6348	SM66	S
G232_06526	0.9968	SM67	S
G232_06526	5.4828	SM72	S
G232_06526	0.8058	SM74	S
G232_06526	0.9771	SM84	S
G232_06526	0.7984	SM9	S
G232_06526	1.0044	SM91	S
G232_06527	1.0833	Rstd	R
G232_06527	0.8671	SM102	S
G232_06527	0.7540	SM104	S
G232_06527	0.6109	SM105	S
G232_06527	0.6141	SM108	S
G232_06527	0.8261	SM109	S
G232_06527	0.5181	SM11	S
G232_06527	1.0000	SM122	S
G232_06527	0.7379	SM13	S
G232_06527	0.9677	SM14	S
G232_06527	1.2180	SM18	S
G232_06527	0.7149	SM24	S
G232_06527	0.7091	SM27	S
G232_06527	0.8571	SM28	S
G232_06527	1.2719	SM29	S
G232_06527	0.5333	SM35	S
G232_06527	0.6732	SM36	S
G232_06527	0.8380	SM42	S
G232_06527	0.4727	SM48	S
G232_06527	0.4622	SM57	S
G232_06527	0.4852	SM66	S
G232_06527	0.6396	SM67	S
G232_06527	0.6700	SM72	S
G232_06527	0.7122	SM74	S
G232_06527	0.8780	SM84	S
G232_06527	0.8800	SM9	S
G232_06527	0.8849	SM91	S
G232_06528	0.9921	Rstd	R
G232_06528	0.5035	SM102	S
G232_06528	0.7823	SM104	S
G232_06528	0.7860	SM105	S
G232_06528	0.6556	SM108	S
G232_06528	0.4217	SM109	S
G232_06528	0.4699	SM11	S
G232_06528	0.7947	SM122	S
G232_06528	0.7748	SM13	S
G232_06528	0.6478	SM14	S
G232_06528	1.1766	SM18	S
G232_06528	0.5307	SM24	S
G232_06528	0.8280	SM27	S
G232_06528	0.9036	SM28	S
G232_06528	1.1667	SM29	S
G232_06528	0.7048	SM35	S
G232_06528	0.2879	SM36	S
G232_06528	0.9313	SM42	S
G232_06528	0.7697	SM48	S
G232_06528	0.5378	SM57	S
G232_06528	0.6710	SM66	S
G232_06528	0.6201	SM67	S
G232_06528	0.3596	SM72	S
G232_06528	0.4317	SM74	S
G232_06528	0.9336	SM84	S
G232_06528	0.6560	SM9	S
G232_06528	0.8592	SM91	S
G232_06529	0.7790	Rstd	R
G232_06529	0.4056	SM102	S
G232_06529	0.7823	SM104	S
G232_06529	0.6926	SM105	S
G232_06529	0.7988	SM108	S
G232_06529	0.6043	SM109	S
G232_06529	0.8253	SM11	S
G232_06529	1.0397	SM122	S
G232_06529	0.7359	SM13	S
G232_06529	0.6747	SM14	S
G232_06529	1.3752	SM18	S
G232_06529	0.7763	SM24	S
G232_06529	0.9151	SM27	S
G232_06529	0.8857	SM28	S
G232_06529	1.1345	SM29	S
G232_06529	0.7048	SM35	S
G232_06529	0.3307	SM36	S
G232_06529	0.8116	SM42	S
G232_06529	0.9636	SM48	S
G232_06529	0.3445	SM57	S
G232_06529	0.6116	SM66	S
G232_06529	0.7760	SM67	S
G232_06529	0.4039	SM72	S
G232_06529	0.2878	SM74	S
G232_06529	0.8924	SM84	S
G232_06529	0.9792	SM9	S
G232_06529	0.9105	SM91	S
G232_06530	0.6274	Rstd	R
G232_06530	0.3636	SM102	S
G232_06530	0.7621	SM104	S
G232_06530	0.3930	SM105	S
G232_06530	0.5685	SM108	S
G232_06530	0.7696	SM109	S
G232_06530	0.5422	SM11	S
G232_06530	0.4172	SM122	S
G232_06530	0.9204	SM13	S
G232_06530	0.7366	SM14	S
G232_06530	1.2911	SM18	S
G232_06530	0.8158	SM24	S
G232_06530	0.7643	SM27	S
G232_06530	0.4393	SM28	S
G232_06530	0.8596	SM29	S
G232_06530	0.8476	SM35	S
G232_06530	0.0389	SM36	S
G232_06530	0.7905	SM42	S
G232_06530	0.6061	SM48	S
G232_06530	0.5546	SM57	S
G232_06530	0.9097	SM66	S
G232_06530	0.4318	SM67	S
G232_06530	0.3448	SM72	S
G232_06530	0.4460	SM74	S
G232_06530	0.8932	SM84	S
G232_06530	0.7328	SM9	S
G232_06530	0.8175	SM91	S
G232_06531	0.9465	Rstd	R
G232_06531	0.9510	SM102	S
G232_06531	0.9220	SM104	S
G232_06531	0.7432	SM105	S
G232_06531	0.6515	SM108	S
G232_06531	1.1130	SM109	S
G232_06531	0.9518	SM11	S
G232_06531	0.6887	SM122	S
G232_06531	0.9049	SM13	S
G232_06531	1.5081	SM14	S
G232_06531	1.4714	SM18	S
G232_06531	0.9079	SM24	S
G232_06531	0.8047	SM27	S
G232_06531	1.1321	SM28	S
G232_06531	1.0088	SM29	S
G232_06531	0.8095	SM35	S
G232_06531	1.5214	SM36	S
G232_06531	1.0000	SM42	S
G232_06531	0.5697	SM48	S
G232_06531	1.1092	SM57	S
G232_06531	0.8465	SM66	S
G232_06531	1.0195	SM67	S
G232_06531	1.4039	SM72	S
G232_06531	0.7626	SM74	S
G232_06531	0.8352	SM84	S
G232_06531	1.1072	SM9	S
G232_06531	0.7360	SM91	S
G232_06532	1.0268	Rstd	R
G232_06532	5.3566	SM102	S
G232_06532	0.9180	SM104	S
G232_06532	0.6770	SM105	S
G232_06532	0.5975	SM108	S
G232_06532	1.1652	SM109	S
G232_06532	1.3976	SM11	S
G232_06532	1.1325	SM122	S
G232_06532	0.9107	SM13	S
G232_06532	3.7634	SM14	S
G232_06532	1.6322	SM18	S
G232_06532	1.0789	SM24	S
G232_06532	1.0701	SM27	S
G232_06532	0.5429	SM28	S
G232_06532	1.6813	SM29	S
G232_06532	0.9524	SM35	S
G232_06532	6.2685	SM36	S
G232_06532	1.4560	SM42	S
G232_06532	1.1030	SM48	S
G232_06532	0.8824	SM57	S
G232_06532	0.9935	SM66	S
G232_06532	1.3182	SM67	S
G232_06532	5.1232	SM72	S
G232_06532	1.1223	SM74	S
G232_06532	0.9519	SM84	S
G232_06532	0.8960	SM9	S
G232_06532	0.8999	SM91	S
G232_06533	0.7760	Rstd	R
G232_06533	0.0000	SM102	S
G232_06533	1.1680	SM104	S
G232_06533	0.6809	SM105	S
G232_06533	0.7095	SM108	S
G232_06533	0.9261	SM109	S
G232_06533	0.7771	SM11	S
G232_06533	0.5762	SM122	S
G232_06533	0.8583	SM13	S
G232_06533	0.8038	SM14	S
G232_06533	1.4141	SM18	S
G232_06533	0.8333	SM24	S
G232_06533	0.5796	SM27	S
G232_06533	1.0071	SM28	S
G232_06533	1.7047	SM29	S
G232_06533	1.0667	SM35	S
G232_06533	0.0584	SM36	S
G232_06533	1.0106	SM42	S
G232_06533	0.7636	SM48	S
G232_06533	1.3277	SM57	S
G232_06533	0.7587	SM66	S
G232_06533	0.8377	SM67	S
G232_06533	0.0197	SM72	S
G232_06533	0.5683	SM74	S
G232_06533	0.8596	SM84	S
G232_06533	0.7440	SM9	S
G232_06533	0.7786	SM91	S
G232_06534	0.7294	Rstd	R
G232_06534	0.2937	SM102	S
G232_06534	0.7339	SM104	S
G232_06534	0.5681	SM105	S
G232_06534	0.6971	SM108	S
G232_06534	0.2087	SM109	S
G232_06534	0.3795	SM11	S
G232_06534	0.9868	SM122	S
G232_06534	0.8000	SM13	S
G232_06534	0.6048	SM14	S
G232_06534	1.6261	SM18	S
G232_06534	0.7018	SM24	S
G232_06534	0.6921	SM27	S
G232_06534	0.6214	SM28	S
G232_06534	1.2632	SM29	S
G232_06534	1.3143	SM35	S
G232_06534	0.3658	SM36	S
G232_06534	0.7870	SM42	S
G232_06534	0.9636	SM48	S
G232_06534	0.5714	SM57	S
G232_06534	0.6206	SM66	S
G232_06534	0.8149	SM67	S
G232_06534	0.2266	SM72	S
G232_06534	0.9856	SM74	S
G232_06534	0.8566	SM84	S
G232_06534	0.7824	SM9	S
G232_06534	0.7573	SM91	S
G232_06535	0.6115	Rstd	R
G232_06535	4.3497	SM102	S
G232_06535	0.5618	SM104	S
G232_06535	0.8755	SM105	S
G232_06535	0.5062	SM108	S
