CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
jcf7180000340389,14,207.5,0.292983333333333,6
jcf7180000340389,15,458,0.3720875,8
jcf7180000340389,16,302,0.40782,5
jcf7180000340389,17,310,0.3303,5
jcf7180000340389,18,320,0.386342857142857,7
jcf7180000340389,19,263,0.304925,4
jcf7180000340389,20,164.5,0.33605,8
jcf7180000340389,21,257,0.366566666666667,9
jcf7180000340389,22,220,0.38075,6
jcf7180000340389,23,328,0.31628,10
jcf7180000340389,24,255.5,0.308558333333333,12
jcf7180000340389,25,226,0.3473,7
jcf7180000340389,26,248,0.339733333333333,12
jcf7180000340389,27,334,0.3111,2
jcf7180000340389,28,439,0.2929,5
jcf7180000340389,29,363,0.411144444444444,9
jcf7180000340389,30,352,0.2854,5
jcf7180000340389,31,457,0.274108333333333,12
jcf7180000340389,32,275,0.369484615384615,13
jcf7180000340389,33,383,0.362766666666667,3
jcf7180000340389,34,387,0.285033333333333,3
jcf7180000340389,35,283,0.33475,8
jcf7180000340389,36,449,0.3026,2
jcf7180000340389,37,397,0.290833333333333,3
jcf7180000340389,38,251,0.35875,12
jcf7180000340389,39,377.5,0.3277,6
jcf7180000340389,40,68,0.292944444444444,9
jcf7180000340389,41,306,0.351574358974359,39
jcf7180000340389,42,262,0.390928571428571,7
jcf7180000339744,0,292.5,0.338625,44
jcf7180000339744,1,295,0.311877777777778,9
jcf7180000339175,0,435,0.392227272727273,22
jcf7180000339175,1,346.5,0.410016666666667,18
jcf7180000338463,0,229,0.383918181818182,11
jcf7180000338930,0,416,0.296466666666667,3
jcf7180000339365,0,165,0.324514285714286,7
jcf7180000338849,0,222,0.42744,5
jcf7180000339841,0,204,0.374057142857143,7
jcf7180000339553,0,261,0.507235648148148,216
jcf7180000339553,1,244,0.498233333333333,36
jcf7180000339553,2,187,0.484261290322581,31
jcf7180000338580,0,293.5,0.4065,2
jcf7180000340682,0,287,0.3191,6
jcf7180000340682,1,273,0.346044444444444,9
jcf7180000340682,2,351,0.434281818181818,11
jcf7180000340682,3,328,0.46522,10
jcf7180000340682,4,108.5,0.38885,10
jcf7180000340682,5,294,0.468877777777778,9
jcf7180000340682,6,358.5,0.3479,4
jcf7180000338549,0,253,0.40988,10
jcf7180000340366,0,347,0.28495,2
jcf7180000340366,1,292.5,0.2968,4
jcf7180000340366,2,291,0.41068,5
jcf7180000340366,3,277,0.26482,5
jcf7180000340366,4,225,0.326514285714286,7
jcf7180000340366,5,337,0.30666,5
jcf7180000340171,0,182.5,0.303275,8
jcf7180000340171,1,245,0.251266666666667,3
jcf7180000340171,2,194,0.359575,4
jcf7180000338391,0,267.5,0.40535,8
jcf7180000340485,0,262,0.374496551724138,29
jcf7180000340485,1,210,0.306089743589744,39
jcf7180000340485,2,224,0.3696,9
jcf7180000340485,3,266,0.402808695652174,23
jcf7180000340485,4,189,0.356053846153846,13
jcf7180000340485,5,312,0.341162068965517,29
jcf7180000340485,6,253,0.328142857142857,21
jcf7180000340485,7,347.5,0.40665,2
jcf7180000340485,8,289,0.40332,5
jcf7180000340485,9,290,0.3442,2
jcf7180000340485,10,277,0.3609,7
jcf7180000340485,11,299,0.3821,4
jcf7180000340485,12,478,0.3226,5
jcf7180000340485,13,271.5,0.412766666666667,6
jcf7180000340485,14,238,0.41228,5
jcf7180000340485,15,273,0.472611111111111,9
jcf7180000340485,16,185.5,0.32184,10
jcf7180000340485,17,287,0.4462,7
jcf7180000340485,18,441,0.4408,4
jcf7180000340485,19,361.5,0.3969,6
jcf7180000340485,20,435.5,0.36398,10
jcf7180000340485,21,362,0.413822222222222,9
jcf7180000340485,22,325,0.28123,10
jcf7180000340485,23,432,0.3606,9
jcf7180000340485,24,338.5,0.3059,4
jcf7180000340485,25,404,0.340744444444445,9
jcf7180000340485,26,626.5,0.287275,4
jcf7180000340485,27,477,0.4017,6
jcf7180000340485,28,293,0.32085,6
jcf7180000340485,29,695,0.429333333333333,3
jcf7180000340485,30,314.5,0.406483333333333,6
jcf7180000340485,31,255,0.332683333333333,24
jcf7180000340485,32,334,0.316433333333333,6
jcf7180000340485,33,245,0.32926875,16
jcf7180000340485,34,505,0.37632,5
jcf7180000340485,35,114,0.334175,4
jcf7180000340485,36,550.5,0.2639,2
jcf7180000340485,37,305.5,0.315783333333333,6
jcf7180000340485,38,376,0.33,5
jcf7180000340485,39,438,0.38254,5
jcf7180000340485,40,500,0.3921,6
jcf7180000340485,41,345,0.337733333333333,3
jcf7180000340485,42,314,0.353285714285714,7
jcf7180000340485,43,302,0.343777777777778,9
jcf7180000340485,44,220,0.41374,5
jcf7180000340485,45,227.5,0.426158333333333,12
jcf7180000340485,46,52,0.3001125,16
jcf7180000340485,47,227,0.330685714285714,14
jcf7180000340485,48,385,0.3857,9
jcf7180000340485,49,545.5,0.40395,4
jcf7180000340485,50,199.5,0.349504545454546,22
jcf7180000340485,51,369,0.335218181818182,11
jcf7180000340485,52,214,0.382233333333333,6
jcf7180000340485,53,173.5,0.30495,4
jcf7180000340485,54,305,0.365366666666667,9
jcf7180000340485,55,315,0.3266,10
jcf7180000340485,56,214,0.329376923076923,13
jcf7180000340485,57,190,0.326761538461538,13
jcf7180000340485,58,231,0.40224,15
jcf7180000340485,59,273,0.27969,10
jcf7180000340485,60,284,0.240581818181818,11
jcf7180000340485,61,265.5,0.3933,2
jcf7180000339970,0,80,0.399668253968254,63
jcf7180000339970,1,291,0.33422,5
jcf7180000339970,2,333,0.2726,4
jcf7180000339970,3,362.5,0.39825,4
jcf7180000339970,4,285,0.3553,1
jcf7180000339970,5,138.5,0.307766666666667,6
jcf7180000339970,6,149.5,0.28455,2
jcf7180000339970,7,291,0.318433333333333,3
jcf7180000339806,0,371,0.44569,10
jcf7180000339806,1,248,0.425433333333333,3
jcf7180000339651,0,292.5,0.295725,4
jcf7180000338960,0,310,0.275828571428571,7
jcf7180000340039,0,284.5,0.39615,8
jcf7180000340039,1,286.5,0.35669,10
jcf7180000340039,2,305,0.355542857142857,7
jcf7180000340039,3,190,0.426975,4
jcf7180000340039,4,23,0.338875,4
jcf7180000340039,5,259.5,0.28195,6
jcf7180000340039,6,247,0.30155,8
jcf7180000340039,7,242,0.37065,4
jcf7180000340039,8,360.5,0.370025,4
jcf7180000340039,9,150.5,0.38395,2
jcf7180000340039,10,406,0.312933333333333,3
jcf7180000340636,0,359.5,0.34737,10
jcf7180000340636,1,317,0.324846666666667,15
jcf7180000340636,2,282,0.3505,2
jcf7180000340636,3,57,0.33248,5
jcf7180000340636,4,297.5,0.31945,6
jcf7180000340636,5,173.5,0.341075,4
jcf7180000340636,6,161,0.323166666666667,6
jcf7180000340636,7,147,0.3678,9
jcf7180000340636,8,304,0.2774,3
jcf7180000340636,9,273,0.3238,6
jcf7180000340636,10,324,0.323533333333333,3
jcf7180000340636,11,284,0.380427272727273,33
jcf7180000340636,12,265.5,0.2881825,40
jcf7180000340636,13,434,0.304023076923077,13
jcf7180000340636,14,252,0.297025,4
jcf7180000340636,15,180,0.236314285714286,7
jcf7180000340636,16,304,0.26922,5
jcf7180000340636,17,394.5,0.406166666666667,6
jcf7180000340636,18,496.5,0.298083333333333,6
jcf7180000340636,19,232,0.299581818181818,11
jcf7180000340636,20,207,0.43651052631579,19
jcf7180000340636,21,334,0.458983333333333,6
jcf7180000340636,22,318,0.4104,11
jcf7180000340636,23,164,0.285609090909091,11
jcf7180000340636,24,297.5,0.29935,4
jcf7180000340636,25,,0,0
jcf7180000340636,26,,0,0
jcf7180000340636,27,306,0.410614285714286,7
jcf7180000340636,28,170,0.367328571428571,7
jcf7180000340636,29,117,0.398870588235294,17
jcf7180000340636,30,293.5,0.3602,10
jcf7180000340636,31,213.5,0.358183333333333,6
jcf7180000340636,32,222.5,0.333266666666667,6
jcf7180000340636,33,331.5,0.29405,6
jcf7180000340636,34,266,0.397753333333333,15
jcf7180000340636,35,251,0.360922222222222,9
jcf7180000340636,36,409,0.404128571428571,7
jcf7180000340636,37,310,0.392455555555556,9
jcf7180000340636,38,286.5,0.29085,12
jcf7180000340636,39,245,0.317044444444445,9
jcf7180000340636,40,292,0.437005555555556,18
jcf7180000340636,41,223,0.43535,18
jcf7180000340636,42,252,0.459772727272727,11
jcf7180000340636,43,279,0.337071428571429,14
jcf7180000340636,44,238,0.28386,5
jcf7180000340636,45,221,0.302242857142857,7
jcf7180000340636,46,293,0.3775,3
jcf7180000340636,47,181,0.390771428571429,7
jcf7180000340636,48,269,0.324488888888889,9
jcf7180000340636,49,397.5,0.3382875,8
jcf7180000340636,50,403,0.35906,5
jcf7180000340636,51,144,0.333406666666667,15
jcf7180000340636,52,411.5,0.277325,4
jcf7180000340636,53,419,0.31274,5
jcf7180000340636,54,454.5,0.37585,6
jcf7180000340636,55,238,0.486457692307692,26
jcf7180000340636,56,248,0.456358823529412,17
jcf7180000340636,57,250,0.396052380952381,21
jcf7180000340636,58,333,0.30934,5
jcf7180000340636,59,23,0.286480952380952,21
jcf7180000340636,60,176,0.249223076923077,13
jcf7180000340636,61,318,0.356425,4
jcf7180000340636,62,229,0.337426666666667,30
jcf7180000340636,63,286,0.386479365079365,63
jcf7180000340636,64,232,0.437014457831325,83
jcf7180000340636,65,318.5,0.282866666666667,6
jcf7180000340636,66,310,0.299978571428571,14
jcf7180000340636,67,274,0.297975,4
jcf7180000340636,68,441,0.3579,2
jcf7180000340636,69,374,0.3139,3
jcf7180000340636,70,322,0.319428571428571,7
jcf7180000340636,71,325,0.332628571428571,7
jcf7180000340636,72,271,0.352223076923077,13
jcf7180000340636,73,293,0.335375,16
jcf7180000340636,74,546.5,0.321925,4
jcf7180000340636,75,273.5,0.382092857142857,14
jcf7180000340636,76,726,0.385966666666667,3
jcf7180000340636,77,388,0.31935,8
jcf7180000340636,78,217,0.377569230769231,13
jcf7180000340636,79,480,0.2866,5
jcf7180000340636,80,397,0.304075,4
jcf7180000340636,81,299,0.315016666666667,6
jcf7180000340636,82,356,0.366166666666667,6
jcf7180000340636,83,252,0.4404,5
jcf7180000340636,84,274,0.458575,4
jcf7180000340636,85,309.5,0.40025,8
jcf7180000340636,86,243,0.397611111111111,9
jcf7180000340636,87,393,0.381575,4
jcf7180000340636,88,284,0.350507142857143,14
jcf7180000340636,89,536,0.45714,5
jcf7180000340636,90,500,0.3407,9
jcf7180000340636,91,263,0.289914285714286,7
jcf7180000340636,92,371,0.329554545454545,11
jcf7180000340636,93,293,0.315344444444444,9
jcf7180000340636,94,334.5,0.4050125,8
jcf7180000340636,95,319,0.291333333333333,9
jcf7180000340636,96,244,0.401642857142857,7
jcf7180000340636,97,192,0.400966666666667,3
jcf7180000340636,98,,0,0
jcf7180000340636,99,274,0.397528571428571,7
jcf7180000340636,100,190,0.346490909090909,11
jcf7180000340636,101,337,0.2379,8
jcf7180000340636,102,233,0.3761,11
jcf7180000340636,103,177.5,0.34021,10
jcf7180000340636,104,317,0.24685,6
jcf7180000340636,105,302,0.32002,5
jcf7180000340636,106,221,0.353570588235294,17
jcf7180000340636,107,306.5,0.4659125,8
jcf7180000340636,108,295.5,0.336016666666667,6
jcf7180000340636,109,209,0.288433333333333,6
jcf7180000340636,110,175,0.454047368421053,19
jcf7180000340636,111,314,0.424342857142857,7
jcf7180000340636,112,322,0.388309090909091,11
jcf7180000340636,113,301,0.400472727272727,11
jcf7180000340636,114,415,0.36185,2
jcf7180000340636,115,283,0.3824,9
jcf7180000340636,116,207.5,0.351875,4
jcf7180000340636,117,164,0.337885714285714,7
jcf7180000340636,118,350,0.297614285714286,7
jcf7180000340636,119,68,0.31269,10
jcf7180000340636,120,290,0.429215384615384,13
jcf7180000340636,121,274,0.38805,22
jcf7180000340636,122,408,0.344245454545455,11
jcf7180000340636,123,210,0.336976923076923,13
jcf7180000340636,124,162,0.351975,4
jcf7180000340636,125,391,0.29738,5
jcf7180000340636,126,431.5,0.315025,4
jcf7180000340636,127,501.5,0.4013,4
jcf7180000340636,128,224.5,0.35489,10
jcf7180000340636,129,417,0.3869625,8
jcf7180000340636,130,369,0.3922,5
jcf7180000340636,131,315.5,0.435464285714286,14
jcf7180000340636,132,357.5,0.558183333333333,6
jcf7180000340636,133,289,0.452465384615385,26
jcf7180000340636,134,225,0.43808253968254,63
jcf7180000340636,135,576,0.3826625,8
jcf7180000340636,136,254.5,0.317325,8
jcf7180000340636,137,258.5,0.37139,10
jcf7180000340636,138,201,0.359055555555556,9
jcf7180000340636,139,347,0.4113,3
jcf7180000340636,140,241,0.37622,5
jcf7180000340636,141,275,0.298022222222222,9
jcf7180000340636,142,369,0.3602,11
jcf7180000340636,143,321,0.384433333333333,15
jcf7180000340636,144,273.5,0.420625,12
jcf7180000340636,145,460.5,0.355983333333333,6
jcf7180000340636,146,249,0.25,3
jcf7180000340636,147,169,0.362825,12
jcf7180000340636,148,415,0.40541,10
jcf7180000340636,149,344,0.24972,5
jcf7180000340636,150,162,0.367915,20
jcf7180000340636,151,181,0.288192857142857,14
jcf7180000340636,152,251.5,0.36799,10
jcf7180000340636,153,307,0.3796375,8
jcf7180000340636,154,340,0.33575,8
jcf7180000340636,155,339,0.368357142857143,7
jcf7180000340636,156,267,0.428271428571429,14
jcf7180000340636,157,280,0.434085714285714,7
jcf7180000340636,158,336,0.442366666666667,3
jcf7180000340636,159,361,0.417766666666667,6
jcf7180000340636,160,411.5,0.3158,4
jcf7180000340636,161,202.5,0.28158,20
jcf7180000340636,162,522,0.32888,5
jcf7180000340636,163,301,0.366157142857143,7
jcf7180000340636,164,291,0.358156,25
jcf7180000340636,165,351,0.442466666666667,9
jcf7180000340636,166,193.5,0.327966666666667,12
jcf7180000340636,167,340.5,0.3161125,8
jcf7180000340636,168,229,0.333675,12
jcf7180000340636,169,148,0.299735294117647,17
jcf7180000340636,170,236,0.3042,2
jcf7180000340636,171,487.5,0.406575,4
jcf7180000340636,172,268,0.364711111111111,9
jcf7180000340636,173,250,0.395545,20
jcf7180000340636,174,226,0.377725,4
jcf7180000340636,175,166,0.361342857142857,35
jcf7180000340636,176,313.5,0.27405,4
jcf7180000340636,177,246,0.458754545454545,22
jcf7180000340636,178,198,0.404233333333333,9
jcf7180000340636,179,510,0.34656,5
jcf7180000340636,180,284.5,0.364,4
jcf7180000340636,181,268.5,0.40205,20
jcf7180000340636,182,241,0.450214545454545,55
jcf7180000340636,183,226,0.447842105263158,19
jcf7180000340636,184,301,0.37862,5
jcf7180000340636,185,340.5,0.31325,14
jcf7180000340636,186,331,0.4475375,8
jcf7180000340636,187,196,0.412088571428571,35
jcf7180000340636,188,298.5,0.364735,20
jcf7180000340636,189,412,0.3721,8
jcf7180000340636,190,479.5,0.363466666666667,6
jcf7180000340636,191,239.5,0.380216666666667,6
jcf7180000340636,192,342,0.41436,5
jcf7180000340636,193,28,0.300666666666667,6
jcf7180000340636,194,241,0.324948484848485,33
jcf7180000340636,195,264,0.328990909090909,11
jcf7180000340636,196,386,0.297742857142857,7
jcf7180000340636,197,364,0.324483333333333,6
jcf7180000340636,198,293,0.330133333333333,3
jcf7180000340636,199,308,0.33158,5
jcf7180000340636,200,209.5,0.270425,4
jcf7180000340636,201,620,0.346533333333333,3
jcf7180000340636,202,532,0.461911111111111,9
jcf7180000340636,203,386,0.352166666666667,3
jcf7180000340636,204,401.5,0.35525,2
jcf7180000340636,205,393,0.437657142857143,7
jcf7180000340636,206,254,0.36017,10
jcf7180000340636,207,356,0.24,2
jcf7180000340636,208,448,0.350814285714286,7
jcf7180000340636,209,318.5,0.3772375,8
jcf7180000340636,210,210,0.247283333333333,6
jcf7180000340636,211,269,0.303963333333333,30
jcf7180000340636,212,254,0.319957692307692,26
jcf7180000340636,213,472,0.424771428571429,7
jcf7180000340636,214,64.5,0.386042857142857,14
jcf7180000340636,215,505,0.35983,10
jcf7180000340636,216,399.5,0.388533333333333,6
jcf7180000340636,217,247,0.280733333333333,3
jcf7180000340636,218,206,0.303116666666667,6
jcf7180000340636,219,319.5,0.34085,18
jcf7180000340636,220,379,0.4218,9
jcf7180000340636,221,389,0.445481818181818,11
jcf7180000340636,222,428.5,0.491925,4
jcf7180000340636,223,257,0.492557142857143,7
jcf7180000340636,224,285,0.4964,9
jcf7180000340636,225,305,0.458642857142857,7
jcf7180000340636,226,355,0.34858,10
jcf7180000340636,227,177.5,0.37516,10
jcf7180000340636,228,191,0.297836363636364,11
jcf7180000340636,229,278.5,0.291955,20
jcf7180000340636,230,109.5,0.20135,6
jcf7180000340636,231,183,0.292277777777778,9
jcf7180000340636,232,240.5,0.315671428571429,14
jcf7180000340636,233,211,0.461042857142857,7
jcf7180000340636,234,28,0.20541,10
jcf7180000340636,235,266.5,0.30119,10
jcf7180000340636,236,277,0.297533333333333,9
jcf7180000340636,237,185,0.232433333333333,3
jcf7180000339882,0,21,0.224312,25
jcf7180000339882,1,332,0.44535,4
jcf7180000339048,0,253,0.404166666666667,9
jcf7180000338725,0,336,0.422728571428571,7
jcf7180000338604,0,335,0.354042857142857,7
jcf7180000338654,0,329,0.426932432432432,37
jcf7180000338654,1,418,0.444026923076923,26
jcf7180000338654,2,309,0.441938461538461,39
jcf7180000338654,3,331,0.361648148148148,27
jcf7180000339616,0,377.5,0.40858,30
jcf7180000340268,0,176,0.3041,7
jcf7180000340268,1,293,0.322481818181818,11
jcf7180000340268,2,224,0.378016666666667,6
jcf7180000340268,3,242,0.338744444444444,9
jcf7180000340268,4,277.5,0.339366666666667,12
jcf7180000340268,5,404,0.392877777777778,9
jcf7180000340268,6,290,0.330153333333333,15
jcf7180000340268,7,325.5,0.355422727272727,22
jcf7180000340268,8,244,0.29422,5
jcf7180000340268,9,254,0.29605,6
jcf7180000340268,10,186.5,0.402183333333333,6
jcf7180000340268,11,345,0.4053,3
jcf7180000340268,12,417,0.366277777777778,9
jcf7180000340268,13,435,0.263166666666667,3
jcf7180000340268,14,382.5,0.4065875,8
jcf7180000340268,15,156,0.47675,12
jcf7180000340268,16,236.5,0.32315,10
jcf7180000340268,17,411,0.34094,5
jcf7180000340268,18,354,0.309709090909091,11
jcf7180000340268,19,278,0.353628571428571,14
jcf7180000340268,20,198.5,0.31815,10
jcf7180000340268,21,61,0.268266666666667,6
jcf7180000340268,22,268,0.324936363636364,11
jcf7180000340268,23,230,0.28605,16
jcf7180000340268,24,334,0.346377777777778,9
jcf7180000340268,25,157,0.27156,5
jcf7180000340268,26,289,0.351257142857143,7
jcf7180000340268,27,365,0.32454,5
jcf7180000340268,28,413,0.307445454545455,11
jcf7180000340268,29,374,0.324414285714286,7
jcf7180000340268,30,183,0.3277,10
jcf7180000340268,31,346,0.311757142857143,7
jcf7180000340268,32,265,0.36332,5
jcf7180000340268,33,218,0.3057,7
jcf7180000340268,34,319,0.337277777777778,9
jcf7180000340268,35,215,0.318333333333333,3
jcf7180000340268,36,116,0.313711111111111,9
jcf7180000340268,37,283,0.31842,5
jcf7180000340268,38,380,0.346292307692308,13
jcf7180000340268,39,132,0.2984,3
jcf7180000340268,40,341.5,0.336675,4
jcf7180000340268,41,292,0.289222222222222,9
jcf7180000340268,42,218,0.335707692307692,13
jcf7180000340268,43,558,0.32,1
jcf7180000340429,0,354,0.4342,1
jcf7180000340429,1,240.5,0.34,2
jcf7180000340429,2,20,0.379671428571429,7
jcf7180000340429,3,425,0.409771428571429,7
jcf7180000340429,4,638,0.3882,6
jcf7180000340429,5,103,0.31353,20
jcf7180000340429,6,232.5,0.379735714285714,14
jcf7180000340429,7,249,0.395408695652174,23
jcf7180000340429,8,277,0.378633333333333,3
jcf7180000340429,9,289,0.422833333333333,3
jcf7180000340429,10,242,0.34665,2
jcf7180000340429,11,333.5,0.293675,4
jcf7180000340429,12,97,0.4533,1
jcf7180000340429,13,213,0.3668,8
jcf7180000340429,14,314,0.231877777777778,9
jcf7180000340429,15,291.5,0.2237,4
jcf7180000340429,16,217,0.381723529411765,17
jcf7180000340429,17,183,0.42688947368421,38
jcf7180000340429,18,241,0.349608,25
jcf7180000340429,19,267,0.383295,40
jcf7180000340429,20,268.5,0.343377272727273,22
jcf7180000340429,21,443,0.437281818181818,11
jcf7180000340429,22,332,0.39589,10
jcf7180000340429,23,310,0.3452,8
jcf7180000339086,0,256,0.3848,3
jcf7180000339435,0,223,0.361381818181818,11
jcf7180000339435,1,174,0.405857142857143,7
jcf7180000339435,2,337,0.4667,1
jcf7180000339536,0,391,0.456803448275862,29
jcf7180000339536,1,237.5,0.44735,2
jcf7180000340251,0,290.5,0.3597,6
jcf7180000340251,1,261,0.306523809523809,42
jcf7180000340251,2,251,0.330672,25
jcf7180000340251,3,257.5,0.33039,40
jcf7180000340251,4,537,0.36365,6
jcf7180000340251,5,257.5,0.389025,8
jcf7180000340251,6,301,0.25654,5
jcf7180000339776,0,260,0.364163636363636,11
jcf7180000338928,0,227,0.364066666666667,3
jcf7180000338928,1,440,0.4342,1
jcf7180000338293,0,306,0.1711,1
jcf7180000339078,0,270,0.36018,5
jcf7180000338242,0,257,0.4605,1
jcf7180000340353,0,336,0.338622222222222,9
jcf7180000338571,0,163,0.380566666666667,3
jcf7180000339158,0,167,0.3947,1
jcf7180000339157,0,170,0.32855,2
jcf7180000340226,0,260,0.32,1
jcf7180000340226,1,508,0.32565,4
jcf7180000340226,2,339,0.267866666666667,6
jcf7180000340226,3,333.5,0.288016666666667,6
jcf7180000340226,4,295.5,0.2533,4
jcf7180000340226,5,220.5,0.3605,12
jcf7180000340226,6,267,0.3742125,8
jcf7180000340226,7,388,0.313525,4
jcf7180000340226,8,302,0.335811111111111,27
jcf7180000340226,9,381,0.395510344827586,29
jcf7180000340226,10,246,0.3404,19
jcf7180000340226,11,333,0.33602,5
jcf7180000340226,12,245,0.405657142857143,7
jcf7180000340226,13,259.5,0.388071428571429,14
jcf7180000338842,0,174.5,0.3224,2
jcf7180000338862,0,337,0.406772222222222,18
jcf7180000339851,0,256,0.472494444444444,18
jcf7180000340689,0,,0,0
jcf7180000340689,1,270,0.37632,5
jcf7180000340689,2,358,0.398418181818182,11
jcf7180000340689,3,258,0.361085714285714,7
