CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
jcf7180000340625,19,303,0.352037037037037,54
jcf7180000340625,20,297,0.329714285714286,35
jcf7180000340625,21,303,0.310487804878049,41
jcf7180000340625,22,294,0.347837837837838,37
jcf7180000340625,23,301,0.393548387096774,31
jcf7180000340625,24,285.5,0.341818181818182,44
jcf7180000340625,25,303,0.334444444444444,27
jcf7180000340625,26,295,0.3675,56
jcf7180000340625,27,298,0.310833333333333,36
jcf7180000340625,28,298,0.331612903225806,31
jcf7180000340625,29,283,0.307931034482759,29
jcf7180000340625,30,300,0.32974358974359,39
jcf7180000340625,31,289,0.371702127659574,47
jcf7180000340625,32,294,0.355593220338983,59
jcf7180000340625,33,290,0.377355813953488,43
jcf7180000340625,34,303,0.368269230769231,52
jcf7180000340625,35,300.5,0.372425,40
jcf7180000340625,36,292,0.380232558139535,43
jcf7180000340625,37,314,0.277241379310345,29
jcf7180000340625,38,296,0.317631578947368,38
jcf7180000340625,39,295,0.36304347826087,46
jcf7180000340625,40,303,0.301190476190476,42
jcf7180000340625,41,284,0.306,35
jcf7180000340625,42,296.5,0.371923076923077,52
jcf7180000340625,43,306,0.308387096774194,31
jcf7180000340625,44,306,0.372666666666667,45
jcf7180000340625,45,289.5,0.2825,34
jcf7180000340625,46,297.5,0.307826086956522,46
jcf7180000340625,47,297,0.312051282051282,39
jcf7180000340625,48,274,0.345454545454546,33
jcf7180000340625,49,308.5,0.33575,40
jcf7180000340625,50,300,0.305652173913044,23
jcf7180000340625,51,281.5,0.373333333333333,18
jcf7180000340625,52,299.5,0.445,18
jcf7180000340625,53,297,0.371590909090909,44
jcf7180000340625,54,290,0.30046511627907,43
jcf7180000340625,55,293,0.394130434782609,46
jcf7180000340625,56,296,0.383428571428571,35
jcf7180000340625,57,302,0.390754716981132,53
jcf7180000340625,58,296.5,0.3975,52
jcf7180000340625,59,296,0.351176470588235,51
jcf7180000340625,60,294,0.35530612244898,49
jcf7180000340625,61,298.5,0.34875,48
jcf7180000340625,62,301.5,0.34125,40
jcf7180000340625,63,288.5,0.386029411764706,68
jcf7180000340625,64,295,0.391186440677966,59
jcf7180000340625,65,288.5,0.35448275862069,58
jcf7180000340625,66,295,0.408333333333333,72
jcf7180000340625,67,289.5,0.415322580645161,62
jcf7180000340625,68,296,0.439111111111111,45
jcf7180000340625,69,287,0.379032258064516,62
jcf7180000340625,70,301,0.312321428571429,56
jcf7180000340625,71,293,0.376875,48
jcf7180000340625,72,301,0.32,31
jcf7180000340625,73,298,0.391702127659574,47
jcf7180000340625,74,293,0.329469565217391,46
jcf7180000340625,75,300.5,0.365263157894737,38
jcf7180000340625,76,304,0.395111111111111,45
jcf7180000340625,77,301,0.331702127659574,47
jcf7180000340625,78,303,0.324634146341463,41
jcf7180000340625,79,299,0.325256097560975,41
jcf7180000340625,80,296,0.390526315789474,38
jcf7180000340625,81,302,0.373272727272727,55
jcf7180000340625,82,297,0.326944444444444,36
jcf7180000340625,83,295,0.332352941176471,34
jcf7180000340625,84,294.5,0.364411764705882,34
jcf7180000340625,85,286,0.319795918367347,49
jcf7180000340625,86,298,0.381944444444444,36
jcf7180000340625,87,301.5,0.3275,32
jcf7180000340625,88,299.5,0.336153846153846,26
jcf7180000340625,89,295,0.315757575757576,33
jcf7180000340625,90,285.5,0.324821428571429,56
jcf7180000340625,91,295,0.316279069767442,43
jcf7180000340625,92,298.5,0.345,30
jcf7180000340625,93,297,0.355952380952381,42
jcf7180000340625,94,287.5,0.321428571428571,28
jcf7180000340625,95,294.5,0.39625,40
jcf7180000340625,96,286,0.364035087719298,57
jcf7180000340625,97,306,0.306875,32
jcf7180000340625,98,301,0.3454,50
jcf7180000340625,99,306,0.418333333333333,60
jcf7180000340625,100,297,0.352040816326531,49
jcf7180000340625,101,297,0.413541666666667,48
jcf7180000340625,102,288.5,0.449259259259259,54
jcf7180000340625,103,302.5,0.344,50
jcf7180000340625,104,293,0.302307692307692,39
jcf7180000340625,105,298,0.387142857142857,35
jcf7180000340625,106,298,0.341764705882353,34
jcf7180000340625,107,304,0.336470588235294,34
jcf7180000340625,108,302.5,0.324666666666667,30
jcf7180000340625,109,300,0.443658536585366,41
jcf7180000340625,110,283.5,0.428636363636364,44
jcf7180000340625,111,303.5,0.317333333333333,30
jcf7180000340625,112,292.5,0.305714285714286,28
jcf7180000340625,113,298,0.329333333333333,45
jcf7180000340625,114,302,0.334186046511628,43
jcf7180000340625,115,297,0.300816326530612,49
jcf7180000340625,116,295,0.368292682926829,41
jcf7180000340625,117,298,0.290227272727273,44
jcf7180000340625,118,292,0.348571428571429,35
jcf7180000340625,119,303,0.3125,56
jcf7180000340625,120,299,0.348148148148148,27
jcf7180000340625,121,289,0.316410256410256,39
jcf7180000340625,122,292,0.304,25
jcf7180000340625,123,298,0.292777777777778,36
jcf7180000340625,124,299,0.277368421052631,38
jcf7180000340625,125,300,0.31421724137931,29
jcf7180000340625,126,296.5,0.33,36
jcf7180000340625,127,302,0.322272727272727,22
jcf7180000340625,128,300,0.3444,50
jcf7180000340625,129,298,0.298846153846154,26
jcf7180000340625,130,302,0.344285714285714,35
jcf7180000340625,131,292,0.464324324324324,37
jcf7180000340625,132,300.5,0.410925925925926,54
jcf7180000340625,133,293,0.343235294117647,34
jcf7180000340625,134,288.5,0.306923076923077,26
jcf7180000340625,135,299,0.307878787878788,33
jcf7180000340625,136,274,0.345454545454545,33
jcf7180000340625,137,293,0.42375,32
jcf7180000340625,138,299.5,0.3385,40
jcf7180000340625,139,313,0.282702631578947,38
jcf7180000340625,140,291,0.274642857142857,28
jcf7180000340625,141,297,0.362222222222222,45
jcf7180000340625,142,296.5,0.380263157894737,38
jcf7180000340625,143,302,0.313793103448276,29
jcf7180000340625,144,306,0.356607142857143,56
jcf7180000340625,145,294,0.313870967741935,31
jcf7180000340625,146,303,0.34175,40
jcf7180000340625,147,304,0.412448979591837,49
jcf7180000340625,148,299,0.430909090909091,55
jcf7180000340625,149,292,0.327674418604651,43
jcf7180000340625,150,304.5,0.3275,36
jcf7180000340625,151,301,0.285172413793103,29
jcf7180000340625,152,288.5,0.406935483870968,62
jcf7180000340625,153,301,0.455,38
jcf7180000340625,154,296.5,0.408235294117647,68
jcf7180000340625,155,295,0.422372881355932,59
jcf7180000340625,156,284.5,0.469375,48
jcf7180000340625,157,297,0.374833333333333,60
jcf7180000340625,158,297,0.381818181818182,44
jcf7180000340625,159,293,0.373870967741935,62
jcf7180000340625,160,292,0.356666666666667,45
jcf7180000340625,161,292,0.384186046511628,43
jcf7180000340625,162,298.5,0.395,40
jcf7180000340625,163,305,0.37936170212766,47
jcf7180000340625,164,288.5,0.351136363636364,44
jcf7180000340625,165,300,0.390322580645161,31
jcf7180000340625,166,290,0.365471698113208,53
jcf7180000340625,167,293.5,0.40275,40
jcf7180000340625,168,276,0.372307692307692,26
jcf7180000340625,169,300,0.363428571428571,35
jcf7180000340625,170,297,0.376181818181818,55
jcf7180000340625,171,294.5,0.37925,40
jcf7180000340625,172,295.5,0.357833333333333,60
jcf7180000340625,173,309.5,0.3658,50
jcf7180000340625,174,294.5,0.309666666666667,30
jcf7180000340625,175,313,0.310571428571428,35
jcf7180000340625,176,308,0.3625,36
jcf7180000340625,177,303.5,0.403148148148148,54
jcf7180000340625,178,289,0.453658536585366,41
jcf7180000340625,179,292,0.464107142857143,56
jcf7180000340625,180,303.5,0.421086956521739,46
jcf7180000340625,181,296,0.42140350877193,57
jcf7180000340625,182,303,0.434918032786885,61
jcf7180000340625,183,299,0.4235,40
jcf7180000340625,184,306,0.410192307692308,52
jcf7180000340625,185,296,0.446379310344828,58
jcf7180000340625,186,293,0.412075471698113,53
jcf7180000340625,187,303,0.348444444444444,45
jcf7180000340625,188,294,0.300263157894737,38
jcf7180000340625,189,297.5,0.384705882352941,34
jcf7180000340625,190,287,0.463333333333333,63
jcf7180000340625,191,305.5,0.336666666666667,54
jcf7180000340625,192,298,0.4072,25
jcf7180000340625,193,288,0.407567567567568,37
jcf7180000340625,194,305.5,0.422352941176471,34
jcf7180000340625,195,299,0.361304347826087,46
jcf7180000340625,196,294.5,0.343235294117647,34
jcf7180000340625,197,304,0.314827586206897,29
jcf7180000340625,198,284,0.417435897435897,39
jcf7180000340625,199,296.5,0.315384615384615,52
jcf7180000340625,200,305,0.29741935483871,31
jcf7180000340625,201,294,0.359333333333333,30
jcf7180000340625,202,287,0.359512195121951,41
jcf7180000340625,203,297,0.3976,50
jcf7180000340625,204,296,0.328484848484848,33
jcf7180000340625,205,290,0.301935483870968,31
jcf7180000340625,206,299,0.337674418604651,43
jcf7180000340625,207,305,0.34609756097561,41
jcf7180000340625,208,300,0.296052631578947,38
jcf7180000340625,209,293.5,0.356296296296296,54
jcf7180000340625,210,302,0.351282051282051,39
jcf7180000340625,211,299,0.366170212765957,47
jcf7180000340625,212,296.5,0.391739130434783,46
jcf7180000340625,213,292,0.388297872340426,47
jcf7180000340625,214,295.5,0.472272727272727,44
jcf7180000340625,215,301.5,0.3632,50
jcf7180000340625,216,293,0.405581395348837,43
jcf7180000340625,217,303.5,0.36125,72
jcf7180000340625,218,307,0.458196721311475,61
jcf7180000340625,219,297,0.4538,50
jcf7180000340625,220,292.5,0.3525,48
jcf7180000340625,221,300.5,0.382391304347826,46
jcf7180000340625,222,297,0.408863636363636,44
jcf7180000340625,223,303,0.356744186046512,43
jcf7180000340625,224,294,0.381052631578947,38
jcf7180000340625,225,296,0.3475,44
jcf7180000340625,226,314,0.352045454545455,44
jcf7180000340625,227,293,0.342127659574468,47
jcf7180000340625,228,295,0.26,28
jcf7180000340625,229,272,0.358965517241379,29
jcf7180000340625,230,294,0.355384615384615,39
jcf7180000340625,231,299.5,0.31125,32
jcf7180000340625,232,300,0.337058823529412,51
jcf7180000340625,233,290.5,0.374285714285714,56
jcf7180000340625,234,286.5,0.35175,40
jcf7180000340625,235,294,0.330238095238095,42
jcf7180000340625,236,295,0.355490196078431,51
jcf7180000340625,237,294,0.370425531914894,47
jcf7180000340625,238,295.5,0.337166666666667,60
jcf7180000340625,239,300,0.358461538461538,39
jcf7180000340625,240,297,0.2975,36
jcf7180000340625,241,304.5,0.329,40
jcf7180000340625,242,292,0.337311428571429,35
jcf7180000340625,243,290,0.317297297297297,37
jcf7180000340625,244,301,0.281282051282051,39
jcf7180000340625,245,295,0.31953488372093,43
jcf7180000340625,246,292,0.376458333333333,48
jcf7180000340625,247,291,0.303720930232558,43
jcf7180000340625,248,293,0.361967213114754,61
jcf7180000340625,249,308,0.351454545454545,55
jcf7180000340625,250,310.5,0.327380952380952,42
jcf7180000340625,251,296,0.389206349206349,63
jcf7180000340625,252,294,0.392295081967213,61
jcf7180000340625,253,295.5,0.3522,50
jcf7180000340625,254,298,0.354468085106383,47
jcf7180000340625,255,304.5,0.415192307692308,52
jcf7180000340625,256,296,0.359183673469388,49
jcf7180000340625,257,302,0.315882352941176,34
jcf7180000340625,258,322,0.292,35
jcf7180000340625,259,316,0.422162162162162,37
jcf7180000340625,260,303,0.411521739130435,46
jcf7180000340625,261,297,0.403225806451613,31
jcf7180000340625,262,301,0.358363636363636,55
jcf7180000340625,263,295,0.387555555555556,45
jcf7180000340625,264,301,0.3626,50
jcf7180000340625,265,294,0.381586274509804,51
jcf7180000340625,266,299,0.344,40
jcf7180000340625,267,302.5,0.383571428571428,42
jcf7180000340625,268,296,0.321764705882353,51
jcf7180000340625,269,288,0.3235,40
jcf7180000340625,270,293.5,0.381111111111111,54
jcf7180000340625,271,300,0.396716417910448,67
jcf7180000340625,272,288,0.381132075471698,53
jcf7180000340625,273,287,0.360967741935484,31
jcf7180000340625,274,294,0.298,45
jcf7180000340625,275,297.5,0.328333333333333,30
jcf7180000340625,276,306,0.340212765957447,47
jcf7180000340625,277,305,0.377142857142857,35
jcf7180000340625,278,299,0.392156862745098,51
jcf7180000340625,279,290.5,0.320234210526316,38
jcf7180000340625,280,304,0.251225,24
jcf7180000340625,281,292.5,0.2446875,32
jcf7180000340625,282,287,0.294146341463415,41
jcf7180000340625,283,313,0.257741935483871,31
jcf7180000340625,284,299,0.32906976744186,43
jcf7180000340625,285,288,0.316923076923077,39
jcf7180000340625,286,311.5,0.344722222222222,36
jcf7180000340625,287,301,0.387435897435897,39
jcf7180000340625,288,295,0.375810810810811,37
jcf7180000340625,289,293,0.393142857142857,35
jcf7180000340625,290,292,0.395555555555556,27
jcf7180000340625,291,308.5,0.297407692307692,26
jcf7180000340625,292,299,0.3458,50
jcf7180000340625,293,304.5,0.343125,48
jcf7180000340625,294,305,0.30375,32
jcf7180000340625,295,281,0.301995744680851,47
jcf7180000340625,296,297,0.389803921568628,51
jcf7180000340625,297,302,0.36304347826087,46
jcf7180000340625,298,297,0.371219512195122,41
jcf7180000340625,299,309,0.36972972972973,37
jcf7180000340625,300,295,0.322413793103448,29
jcf7180000340625,301,300,0.304166666666667,48
jcf7180000340625,302,299,0.33,55
jcf7180000340625,303,298,0.333414634146342,41
jcf7180000340625,304,315,0.355862068965517,29
jcf7180000340625,305,307,0.354761904761905,42
jcf7180000340625,306,298.5,0.355606060606061,66
jcf7180000340625,307,301,0.319375,48
jcf7180000340625,308,300,0.351904761904762,42
jcf7180000340625,309,308,0.333243243243243,37
jcf7180000340625,310,304,0.313414634146342,41
jcf7180000340625,311,284.5,0.352222222222222,36
jcf7180000340625,312,291,0.416,60
jcf7180000340625,313,302.5,0.31655,36
jcf7180000340625,314,310.5,0.259238461538461,26
jcf7180000340625,315,307.5,0.334535416666667,48
jcf7180000340625,316,309,0.3302,50
jcf7180000340625,317,302,0.395849056603774,53
jcf7180000340625,318,299,0.443428571428571,70
jcf7180000340625,319,294.5,0.380344827586207,58
jcf7180000340625,320,304,0.408709677419355,62
jcf7180000340625,321,302.5,0.406923076923077,52
jcf7180000340625,322,297,0.265277777777778,36
jcf7180000340625,323,310,0.306904761904762,42
jcf7180000340625,324,309,0.282195121951219,41
jcf7180000340625,325,277,0.326278125,32
jcf7180000340625,326,293,0.431346153846154,52
jcf7180000340625,327,285,0.425098039215686,51
jcf7180000340625,328,299,0.365238095238095,42
jcf7180000340625,329,292,0.313928571428571,28
jcf7180000340625,330,300.5,0.296428571428571,42
jcf7180000340625,331,297,0.364054054054054,37
jcf7180000340625,332,304,0.342352941176471,34
jcf7180000340625,333,304,0.356842105263158,57
jcf7180000340625,334,296.5,0.37,42
jcf7180000340625,335,281,0.349333333333333,45
jcf7180000340625,336,298,0.300666666666667,30
jcf7180000340625,337,299,0.342857142857143,42
jcf7180000340625,338,297,0.34,43
jcf7180000340625,339,289,0.4018,50
jcf7180000340625,340,297,0.4078,50
jcf7180000340625,341,297,0.385744680851064,47
jcf7180000340625,342,303,0.451612903225806,31
jcf7180000340625,343,290,0.406315789473684,38
jcf7180000340625,344,286,0.391428571428572,42
jcf7180000340625,345,302,0.369189189189189,37
jcf7180000340625,346,297,0.308461538461538,39
jcf7180000340625,347,297,0.355227272727273,44
jcf7180000340625,348,295,0.331395348837209,43
jcf7180000340625,349,302,0.345,34
jcf7180000340625,350,303.5,0.349090909090909,44
jcf7180000340625,351,286.5,0.338793103448276,58
jcf7180000340625,352,292,0.356666666666667,45
jcf7180000340625,353,301,0.406046511627907,43
jcf7180000340625,354,305,0.404347826086957,69
jcf7180000340625,355,300,0.435957446808511,47
jcf7180000340625,356,296,0.282765957446808,47
jcf7180000340625,357,283,0.321764705882353,34
jcf7180000340625,358,292,0.363207547169811,53
jcf7180000340625,359,292,0.294313725490196,51
jcf7180000340625,360,288,0.31025641025641,39
jcf7180000340625,361,305,0.350322580645161,31
jcf7180000340625,362,299.5,0.319333333333333,30
jcf7180000340625,363,297,0.368297872340426,47
jcf7180000340625,364,296,0.357333333333333,45
jcf7180000340625,365,293.5,0.348478260869565,46
jcf7180000340625,366,295,0.324047619047619,42
jcf7180000340625,367,284,0.383913043478261,46
jcf7180000340625,368,287,0.424,40
jcf7180000340625,369,280.5,0.301333333333333,30
jcf7180000340625,370,318.5,0.37,36
jcf7180000340625,371,306.5,0.30575,40
jcf7180000340625,372,302,0.31741935483871,31
jcf7180000340625,373,304,0.346666666666667,36
jcf7180000340625,374,310.5,0.328125,32
jcf7180000340625,375,311,0.272222222222222,36
jcf7180000340625,376,298,0.35219512195122,41
jcf7180000340625,377,287,0.295321212121212,33
jcf7180000340625,378,298,0.341785714285714,28
jcf7180000340625,379,297,0.358157894736842,38
jcf7180000340625,380,291,0.3512,50
jcf7180000340625,381,294,0.34,39
jcf7180000340625,382,290.5,0.309318181818182,44
jcf7180000340625,383,302,0.284411764705882,34
jcf7180000340625,384,302.5,0.3976,50
jcf7180000340625,385,295,0.334117647058823,34
jcf7180000340625,386,302,0.345945945945946,37
jcf7180000340671,0,291,0.32469696969697,66
jcf7180000340671,1,302,0.353521052631579,38
jcf7180000340671,2,301,0.307674418604651,43
jcf7180000340671,3,278,0.260689655172414,29
jcf7180000340671,4,296.5,0.306111111111111,36
jcf7180000340671,5,296.5,0.451086956521739,46
jcf7180000340671,6,304.5,0.3275,32
jcf7180000340671,7,288,0.334054054054054,37
jcf7180000340671,8,301,0.337659574468085,47
jcf7180000340671,9,307,0.354098360655738,61
jcf7180000340671,10,291,0.39,46
jcf7180000340671,11,285,0.401836734693878,49
jcf7180000340671,12,295,0.388857446808511,47
jcf7180000340671,13,290,0.348035714285714,56
jcf7180000340671,14,291.5,0.432037037037037,54
jcf7180000340671,15,302,0.38,54
jcf7180000340671,16,288.5,0.49,40
jcf7180000340671,17,307,0.423513513513514,37
jcf7180000340671,18,295.5,0.3304,50
jcf7180000340671,19,292,0.354285714285714,35
jcf7180000340671,20,298,0.337435897435897,39
jcf7180000340671,21,307,0.334864864864865,37
jcf7180000340671,22,296,0.295454545454546,33
jcf7180000340671,23,293,0.404074074074074,54
jcf7180000340671,24,296,0.36642962962963,27
jcf7180000340671,25,302,0.361891891891892,37
jcf7180000340671,26,294,0.414857142857143,35
jcf7180000340671,27,291,0.404871794871795,39
jcf7180000340671,28,297,0.365348837209302,43
jcf7180000340671,29,298,0.436666666666667,54
jcf7180000340671,30,294,0.320512820512821,39
jcf7180000340671,31,295.5,0.3546,50
jcf7180000340671,32,297,0.342972972972973,37
jcf7180000340671,33,293,0.354468085106383,47
jcf7180000340671,34,348,0.284285714285714,7
jcf7180000340256,0,291.5,0.336521739130435,46
jcf7180000340256,1,297,0.359722222222222,36
jcf7180000340771,0,298.5,0.316666666666667,24
jcf7180000340771,1,296,0.343170731707317,41
jcf7180000340771,2,300,0.395925925925926,54
jcf7180000340771,3,303.5,0.271315789473684,38
jcf7180000340771,4,291,0.358085106382979,47
jcf7180000340771,5,286.5,0.331,40
jcf7180000340771,6,281.5,0.33175,40
jcf7180000340771,7,303,0.350512820512821,39
jcf7180000340771,8,305,0.383333333333333,45
jcf7180000340771,9,295,0.339591836734694,49
jcf7180000340771,10,300,0.372619047619048,42
jcf7180000340771,11,290,0.340434782608696,23
jcf7180000340079,0,292,0.346428571428571,98
jcf7180000340079,1,292,0.356825396825397,63
jcf7180000340079,2,298,0.349777777777778,45
jcf7180000340079,3,308,0.2848075,40
jcf7180000340079,4,278.5,0.37,10
jcf7180000338551,0,291,0.419291338582677,127
